100.72	220.326	1199.01	131.742	0	112	1123	0	4	5	96	7	112	
100.725	219.409	1199.01	124.362	0	112	1123	0	4	5	96	7	112	
100.73	220.265	1199.01	131.81	0	112	1123	0	4	5	96	7	112	
100.735	219.344	1199.01	124.702	0	112	1123	0	4	5	96	7	112	
100.74	220.368	1199.01	131.767	0	112	1123	0	4	5	96	7	112	
100.745	219.516	1199.01	124.301	0	112	1123	0	4	5	96	7	112	
100.75	220.309	1199.01	132.017	0	112	1123	0	4	5	96	7	112	
100.755	218.882	1199.01	128.215	0	113	1123	0	4	5	97	7	113	
100.76	220.452	1199.01	131.574	0	111	1123	0	3	5	96	7	111	
100.765	219.509	1199.01	126.409	0	111	1123	0	3	5	96	7	111	
100.77	220.647	1199.01	131.307	0	111	1123	0	3	5	96	7	111	
100.775	219.569	1199.01	125.933	0	111	1123	0	3	5	96	7	111	
100.78	220.648	1199.01	131.513	0	111	1123	0	3	5	96	7	111	
100.785	219.724	1199.01	125.623	0	111	1123	0	3	5	96	7	111	
100.79	220.601	1199.01	131.886	0	111	1123	0	3	5	96	7	111	
100.795	219.653	1199.01	125.252	0	111	1123	0	3	5	96	7	111	
100.8	220.366	1199.01	130.013	0	111	1123	0	3	5	96	7	111	
100.805	219.94	1199.01	125.047	0	111	1123	0	3	5	96	7	111	
100.81	220.669	1199.01	130.384	0	111	1123	0	3	5	96	7	111	
100.815	219.812	1199.01	122.964	0	111	1123	0	3	5	96	7	111	
100.82	220.811	1199.01	130.486	0	111	1123	0	3	5	96	7	111	
100.825	219.861	1199.01	122.899	0	111	1123	0	3	5	96	7	111	
100.83	220.813	1199.01	130.582	0	111	1123	0	3	5	96	7	111	
100.835	219.847	1199.01	122.721	0	111	1123	0	3	5	96	7	111	
100.84	220.888	1199.01	130.613	0	111	1123	0	3	5	96	7	111	
100.845	219.47	1199.01	122.683	0	111	1123	0	3	5	96	7	111	
100.85	220.945	1199.01	130.671	0	111	1123	0	3	5	96	7	111	
100.855	219.466	1199.01	122.576	0	111	1123	0	3	5	96	7	111	
100.86	221.003	1199.01	130.665	0	111	1123	0	3	5	96	7	111	
100.865	219.53	1199.01	122.571	0	111	1123	0	3	5	96	7	111	
100.87	221.05	1199.01	130.711	0	111	1123	0	3	5	96	7	111	
100.875	219.527	1199.01	122.485	0	111	1123	0	3	5	96	7	111	
100.88	221.278	1199.01	130.725	0	111	1123	0	3	5	96	7	111	
100.885	219.583	1199.01	122.419	0	111	1123	0	3	5	96	7	111	
100.89	221.331	1199.01	130.637	0	111	1123	0	3	5	96	7	111	
100.895	219.853	1199.01	122.508	0	111	1123	0	3	5	96	7	111	
100.9	221.244	1199.01	130.389	0	111	1123	0	3	5	96	7	111	
100.905	219.746	1199.01	122.558	0	111	1123	0	3	5	96	7	111	
100.91	221.34	1199.01	130.351	0	111	1123	0	3	5	96	7	111	
100.915	219.593	1199.01	122.664	0	111	1123	0	3	5	96	7	111	
100.92	221.269	1199.01	130.178	0	111	1123	0	3	5	96	7	111	
100.925	219.985	1199.01	122.741	0	111	1123	0	3	5	96	7	111	
100.93	221.295	1199.01	130.145	0	111	1123	0	3	5	96	7	111	
100.935	219.578	1199.01	122.705	0	111	1123	0	3	5	96	7	111	
100.94	221.273	1199.01	130.098	0	111	1123	0	3	5	96	7	111	
100.945	220.088	1199.01	122.901	0	111	1123	0	3	5	96	7	111	
100.95	221.318	1199.01	131.475	0	112	1123	0	3	5	97	7	112	
100.955	219.743	1199.01	123.072	0	111	1123	0	3	5	96	7	111	
100.96	221.321	1199.01	129.72	0	111	1123	0	3	5	96	7	111	
100.965	219.812	1199.01	123.123	0	111	1123	0	3	5	96	7	111	
100.97	221.338	1199.01	129.701	0	111	1123	0	3	5	96	7	111	
100.975	219.748	1199.01	123.079	0	111	1123	0	3	5	96	7	111	
100.98	221.312	1199.01	127.844	0	111	1123	0	3	5	96	7	111	
100.985	219.858	1199.01	121.194	0	111	1123	0	3	5	96	7	111	
100.99	221.373	1199.01	127.807	0	111	1123	0	3	5	96	7	111	
100.995	219.582	1199.01	121.139	0	111	1123	0	3	5	96	7	111	
101	221.351	1199.01	127.861	0	111	1123	0	3	5	96	7	111	
101.005	219.405	1199.01	121.131	0	111	1123	0	3	5	96	7	111	
101.01	221.417	1199.01	127.838	0	111	1123	0	3	5	96	7	111	
101.015	219.624	1199.01	121.079	0	111	1123	0	3	5	96	7	111	
101.02	221.396	1199.01	127.868	0	111	1123	0	3	5	96	7	111	
101.025	219.413	1199.01	121.193	0	111	1123	0	3	5	96	7	111	
101.03	221.48	1199.01	127.662	0	111	1123	0	3	5	96	7	111	
101.035	219.644	1199.01	121.193	0	111	1123	0	3	5	96	7	111	
101.04	221.409	1199.01	127.737	0	111	1123	0	3	5	96	7	111	
101.045	219.48	1199.01	121.174	0	111	1123	0	3	5	96	7	111	
101.05	221.478	1199.01	127.731	0	111	1123	0	3	5	96	7	111	
101.055	219.702	1199.01	121.114	0	111	1123	0	3	5	96	7	111	
101.06	221.46	1199.01	127.801	0	111	1123	0	3	5	96	7	111	
101.065	219.526	1199.01	121.094	0	111	1123	0	3	5	96	7	111	
101.07	221.531	1199.01	127.779	0	111	1123	0	3	5	96	7	111	
101.075	219.705	1199.01	121.145	0	111	1123	0	3	5	96	7	111	
101.08	221.499	1199.01	127.756	0	111	1123	0	3	5	96	7	111	
101.085	219.524	1199.01	121.208	0	111	1123	0	3	5	96	7	111	
101.09	221.581	1199.01	127.596	0	111	1123	0	3	5	96	7	111	
101.095	219.759	1199.01	121.192	0	111	1123	0	3	5	96	7	111	
101.1	221.517	1199.01	127.692	0	111	1123	0	3	5	96	7	111	
101.105	219.99	1199.01	121.162	0	111	1123	0	3	5	96	7	111	
101.11	221.591	1199.01	127.688	0	111	1123	0	3	5	96	7	111	
101.115	220.043	1199.01	121.098	0	111	1123	0	3	5	96	7	111	
101.12	221.576	1199.01	127.779	0	111	1123	0	3	5	96	7	111	
101.125	220.031	1199.01	121.07	0	111	1123	0	3	5	96	7	111	
101.13	221.651	1199.01	127.753	0	111	1123	0	3	5	96	7	111	
101.135	219.821	1199.01	121.126	0	111	1123	0	3	5	96	7	111	
101.14	220.977	1199.01	127.666	0	111	1123	0	3	5	96	7	111	
101.145	220.072	1199.01	121.155	0	111	1123	0	3	5	96	7	111	
101.15	221.681	1199.01	127.67	0	111	1123	0	3	5	96	7	111	
101.155	220.127	1199.01	121.094	0	111	1123	0	3	5	96	7	111	
101.16	221.667	1199.01	127.775	0	111	1123	0	3	5	96	7	111	
101.165	220.116	1199.01	121.071	0	111	1123	0	3	5	96	7	111	
101.17	221.741	1199.01	127.756	0	111	1123	0	3	5	96	7	111	
101.175	219.952	1199.01	121.003	0	111	1123	0	3	5	96	7	111	
101.18	221.73	1199.01	127.85	0	111	1123	0	3	5	96	7	111	
101.185	219.898	1199.01	121.102	0	111	1123	0	3	5	96	7	111	
101.19	221.144	1199.01	127.643	0	111	1123	0	3	5	96	7	111	
101.195	219.996	1199.01	121.101	0	111	1123	0	3	5	96	7	111	
101.2	221.759	1199.01	127.763	0	111	1123	0	3	5	96	7	111	
101.205	220.204	1199.01	121.071	0	111	1123	0	3	5	96	7	111	
101.21	221.15	1199.01	127.754	0	111	1123	0	3	5	96	7	111	
101.215	220.044	1199.01	121.011	0	111	1123	0	3	5	96	7	111	
101.22	221.126	1199.01	127.852	0	111	1123	0	3	5	96	7	111	
101.225	219.989	1199.01	121.09	0	111	1123	0	3	5	96	7	111	
101.23	221.203	1199.01	127.733	0	111	1123	0	3	5	96	7	111	
101.235	220.141	1199.01	122.665	0	112	1123	0	3	5	97	7	112	
101.24	221.315	1199.01	127.78	0	111	1123	0	3	5	96	7	111	
101.245	220.343	1199.01	121.093	0	111	1123	0	3	5	96	7	111	
101.25	221.338	1199.01	127.763	0	111	1123	0	3	5	96	7	111	
101.255	220.183	1199.01	121.022	0	111	1123	0	3	5	96	7	111	
101.26	221.298	1199.01	129.59	0	112	1123	0	3	5	97	7	112	
101.265	220.459	1199.01	120.978	0	111	1123	0	3	5	96	7	111	
101.27	220.942	1199.01	127.811	0	111	1123	0	3	5	96	7	111	
101.275	220.327	1199.01	120.996	0	111	1123	0	3	5	96	7	111	
101.28	221.435	1199.01	126.705	0	111	1123	0	3	5	96	7	111	
101.285	220.545	1199.01	119.946	0	111	1123	0	3	5	96	7	111	
101.29	221.051	1199.01	126.492	0	111	1123	0	3	5	96	7	111	
101.295	220.382	1199.01	119.923	0	111	1123	0	3	5	96	7	111	
101.3	221.506	1199.01	126.617	0	111	1123	0	3	5	96	7	111	
101.305	220.594	1199.01	119.893	0	111	1123	0	3	5	96	7	111	
101.31	221.073	1199.01	126.59	0	111	1123	0	3	5	96	7	111	
101.315	220.45	1199.01	119.831	0	111	1123	0	3	5	96	7	111	
101.32	221.558	1199.01	126.696	0	111	1123	0	3	5	96	7	111	
101.325	220.674	1199.01	119.904	0	111	1123	0	3	5	96	7	111	
101.33	221.141	1199.01	126.582	0	111	1123	0	3	5	96	7	111	
101.335	220.53	1199.01	119.92	0	111	1123	0	3	5	96	7	111	
101.34	221.675	1199.01	126.575	0	111	1123	0	3	5	96	7	111	
101.345	220.857	1199.01	120.106	0	111	1123	0	3	5	96	7	111	
101.35	221.579	1199.01	126.479	0	111	1123	0	3	5	96	7	111	
101.355	220.561	1199.01	119.889	0	111	1123	0	3	5	96	7	111	
101.36	221.676	1199.01	126.496	0	111	1123	0	3	5	96	7	111	
101.365	220.801	1199.01	120.379	0	111	1123	0	3	5	96	7	111	
101.37	221.073	1199.01	126.857	0	112	1123	0	3	5	97	7	112	
101.375	220.879	1199.01	120.322	0	111	1123	0	3	5	96	7	111	
101.38	221.739	1199.01	126.343	0	111	1123	0	3	5	96	7	111	
101.385	220.927	1199.01	120.323	0	111	1123	0	3	5	96	7	111	
101.39	221.378	1199.01	126.263	0	111	1123	0	3	5	96	7	111	
101.395	220.919	1199.01	120.26	0	111	1123	0	3	5	96	7	111	
101.4	221.807	1199.01	126.381	0	111	1123	0	3	5	96	7	111	
101.405	220.959	1199.01	120.166	0	111	1123	0	3	5	96	7	111	
101.41	221.39	1199.01	126.439	0	111	1123	0	3	5	96	7	111	
101.415	220.968	1199.01	120.064	0	111	1123	0	3	5	96	7	111	
101.42	221.861	1199.01	126.559	0	111	1123	0	3	5	96	7	111	
101.425	221.018	1199.01	120.1	0	111	1123	0	3	5	96	7	111	
101.43	221.453	1199.01	126.494	0	111	1123	0	3	5	96	7	111	
101.435	221.037	1199.01	120.095	0	111	1123	0	3	5	96	7	111	
101.44	221.977	1199.01	126.503	0	111	1123	0	3	5	96	7	111	
101.445	221.058	1199.01	120.083	0	111	1123	0	3	5	96	7	111	
101.45	221.523	1199.01	126.52	0	111	1123	0	3	5	96	7	111	
101.455	221.066	1199.01	119.983	0	111	1123	0	3	5	96	7	111	
101.46	221.999	1199.01	126.662	0	111	1123	0	3	5	96	7	111	
101.465	221.117	1199.01	120.016	0	111	1123	0	3	5	96	7	111	
101.47	221.581	1199.01	126.574	0	111	1123	0	3	5	96	7	111	
101.475	220.985	1199.01	120.024	0	111	1123	0	3	5	96	7	111	
101.48	222.111	1199.01	126.599	0	111	1123	0	3	5	96	7	111	
101.485	221.296	1199.01	120.184	0	111	1123	0	3	5	96	7	111	
101.49	221.645	1199.01	126.511	0	111	1123	0	3	5	96	7	111	
101.495	220.997	1199.01	119.963	0	111	1123	0	3	5	96	7	111	
101.5	222.108	1199.01	126.702	0	111	1123	0	3	5	96	7	111	
101.505	221.394	1199.01	120.106	0	111	1123	0	3	5	96	7	111	
101.51	222.084	1199.01	126.652	0	111	1123	0	3	5	96	7	111	
101.515	221.305	1199.01	120.016	0	111	1123	0	3	5	96	7	111	
101.52	222.086	1199.01	126.607	0	111	1123	0	3	5	96	7	111	
101.525	221.227	1199.01	120.168	0	111	1123	0	3	5	96	7	111	
101.53	222.162	1199.01	126.402	0	111	1123	0	3	5	96	7	111	
101.535	221.516	1199.01	120.349	0	111	1123	0	3	5	96	7	111	
101.54	222.209	1199.01	126.436	0	111	1123	0	3	5	96	7	111	
101.545	221.554	1199.01	120.288	0	111	1123	0	3	5	96	7	111	
101.55	222.279	1199.01	126.465	0	111	1123	0	3	5	96	7	111	
101.555	221.545	1199.01	120.211	0	111	1123	0	3	5	96	7	111	
101.56	222.333	1199.01	126.46	0	111	1123	0	3	5	96	7	111	
101.565	221.571	1199.01	120.183	0	111	1123	0	3	5	96	7	111	
101.57	222.464	1199.01	126.379	0	111	1123	0	3	5	96	7	111	
101.575	221.378	1199.01	120.126	0	111	1123	0	3	5	96	7	111	
101.58	222.454	1199.01	126.506	0	111	1123	0	3	5	96	7	111	
101.585	221.397	1199.01	120.018	0	111	1123	0	3	5	96	7	111	
101.59	222.473	1199.01	126.606	0	111	1123	0	3	5	96	7	111	
101.595	221.424	1199.01	119.929	0	111	1123	0	3	5	96	7	111	
101.6	222.497	1199.01	126.671	0	111	1123	0	3	5	96	7	111	
101.605	221.474	1199.01	119.952	0	111	1123	0	3	5	96	7	111	
101.61	222.536	1199.01	126.665	0	111	1123	0	3	5	96	7	111	
101.615	221.507	1199.01	119.972	0	111	1123	0	3	5	96	7	111	
101.62	222.61	1199.01	126.592	0	111	1123	0	3	5	96	7	111	
101.625	221.505	1199.01	119.934	0	111	1123	0	3	5	96	7	111	
101.63	222.607	1199.01	126.683	0	111	1123	0	3	5	96	7	111	
101.635	221.64	1199.01	119.808	0	111	1123	0	3	5	96	7	111	
101.64	222.54	1199.01	128.334	0	112	1123	0	3	5	97	7	112	
101.645	221.517	1199.01	119.894	0	111	1123	0	3	5	96	7	111	
101.65	222.635	1199.01	126.809	0	111	1123	0	3	5	96	7	111	
101.655	221.475	1199.01	119.76	0	111	1123	0	3	5	96	7	111	
101.66	222.626	1199.01	126.785	0	111	1123	0	3	5	96	7	111	
101.665	221.503	1199.01	119.785	0	111	1123	0	3	5	96	7	111	
101.67	222.629	1199.01	126.736	0	111	1123	0	3	5	96	7	111	
101.675	221.511	1199.01	119.804	0	111	1123	0	3	5	96	7	111	
101.68	222.63	1199.01	126.699	0	111	1123	0	3	5	96	7	111	
101.685	221.516	1199.01	119.837	0	111	1123	0	3	5	96	7	111	
101.69	222.661	1199.01	126.596	0	111	1123	0	3	5	96	7	111	
101.695	221.513	1199.01	119.821	0	111	1123	0	3	5	96	7	111	
101.7	222.626	1199.01	126.66	0	111	1123	0	3	5	96	7	111	
101.705	221.492	1199.01	119.763	0	111	1123	0	3	5	96	7	111	
101.71	222.617	1199.01	126.715	0	111	1123	0	3	5	96	7	111	
101.715	221.497	1199.01	119.708	0	111	1123	0	3	5	96	7	111	
101.72	222.611	1199.01	126.739	0	111	1123	0	3	5	96	7	111	
101.725	221.527	1199.01	119.754	0	111	1123	0	3	5	96	7	111	
101.73	222.62	1199.01	126.695	0	111	1123	0	3	5	96	7	111	
101.735	221.641	1199.01	119.735	0	111	1123	0	3	5	96	7	111	
101.74	222.595	1199.01	126.678	0	111	1123	0	3	5	96	7	111	
101.745	221.577	1199.01	119.896	0	111	1123	0	3	5	96	7	111	
101.75	222.591	1199.01	126.597	0	111	1123	0	3	5	96	7	111	
101.755	221.542	1199.01	119.836	0	111	1123	0	3	5	96	7	111	
101.76	222.598	1199.01	126.634	0	111	1123	0	3	5	96	7	111	
101.765	221.565	1199.01	119.875	0	111	1123	0	3	5	96	7	111	
101.77	222.611	1199.01	126.611	0	111	1123	0	3	5	96	7	111	
101.775	221.569	1199.01	119.914	0	111	1123	0	3	5	96	7	111	
101.78	222.659	1199.01	126.524	0	111	1123	0	3	5	96	7	111	
101.785	221.572	1199.01	121.699	0	112	1123	0	3	5	97	7	112	
101.79	222.669	1199.01	126.537	0	111	1123	0	3	5	96	7	111	
101.795	221.618	1199.01	119.884	0	111	1123	0	3	5	96	7	111	
101.8	222.672	1199.01	126.622	0	111	1123	0	3	5	96	7	111	
101.805	221.616	1199.01	119.821	0	111	1123	0	3	5	96	7	111	
101.81	222.653	1199.01	126.66	0	111	1123	0	3	5	96	7	111	
101.815	221.641	1199.01	119.863	0	111	1123	0	3	5	96	7	111	
101.82	222.686	1199.01	126.624	0	111	1123	0	3	5	96	7	111	
101.825	221.753	1199.01	119.833	0	111	1123	0	3	5	96	7	111	
101.83	222.666	1199.01	126.619	0	111	1123	0	3	5	96	7	111	
101.835	221.684	1199.01	119.986	0	111	1123	0	3	5	96	7	111	
101.84	222.664	1199.01	126.548	0	111	1123	0	3	5	96	7	111	
101.845	221.65	1199.01	119.92	0	111	1123	0	3	5	96	7	111	
101.85	222.673	1199.01	126.592	0	111	1123	0	3	5	96	7	111	
101.855	221.671	1199.01	119.958	0	111	1123	0	3	5	96	7	111	
101.86	222.688	1199.01	126.572	0	111	1123	0	3	5	96	7	111	
101.865	221.673	1199.01	119.992	0	111	1123	0	3	5	96	7	111	
101.87	222.734	1199.01	126.477	0	111	1123	0	3	5	96	7	111	
101.875	221.665	1199.01	119.982	0	111	1123	0	3	5	96	7	111	
101.88	222.687	1199.01	128.236	0	112	1123	0	3	5	97	7	112	
101.885	221.693	1199.01	119.885	0	111	1123	0	3	5	96	7	111	
101.89	222.725	1199.01	126.608	0	111	1123	0	3	5	96	7	111	
101.895	221.714	1199.01	119.944	0	111	1123	0	3	5	96	7	111	
101.9	222.754	1199.01	126.591	0	111	1123	0	3	5	96	7	111	
101.905	221.723	1199.01	119.984	0	111	1123	0	3	5	96	7	111	
101.91	222.799	1199.01	126.495	0	111	1123	0	3	5	96	7	111	
101.915	221.823	1199.01	119.91	0	111	1123	0	3	5	96	7	111	
101.92	222.698	1199.01	126.648	0	111	1123	0	3	5	96	7	111	
101.925	221.74	1199.01	120.006	0	111	1123	0	3	5	96	7	111	
101.93	222.697	1199.01	126.562	0	111	1123	0	3	5	96	7	111	
101.935	221.734	1199.01	119.96	0	111	1123	0	3	5	96	7	111	
101.94	222.713	1199.01	126.59	0	111	1123	0	3	5	96	7	111	
101.945	221.755	1199.01	120.018	0	111	1123	0	3	5	96	7	111	
101.95	222.718	1199.01	126.545	0	111	1123	0	3	5	96	7	111	
101.955	221.758	1199.01	120.059	0	111	1123	0	3	5	96	7	111	
101.96	222.797	1199.01	126.462	0	111	1123	0	3	5	96	7	111	
101.965	221.75	1199.01	120.051	0	111	1123	0	3	5	96	7	111	
101.97	222.769	1199.01	126.538	0	111	1123	0	3	5	96	7	111	
101.975	221.727	1199.01	119.982	0	111	1123	0	3	5	96	7	111	
101.98	222.742	1199.01	126.582	0	111	1123	0	3	5	96	7	111	
101.985	221.764	1199.01	120.025	0	111	1123	0	3	5	96	7	111	
101.99	222.749	1199.01	126.554	0	111	1123	0	3	5	96	7	111	
101.995	221.88	1199.01	119.994	0	111	1123	0	3	5	96	7	111	
102	222.759	1199.01	126.554	0	111	1123	0	3	5	96	7	111	
102.005	221.808	1199.01	120.131	0	111	1123	0	3	5	96	7	111	
102.01	222.758	1199.01	126.485	0	111	1123	0	3	5	96	7	111	
102.015	221.782	1199.01	120.08	0	111	1123	0	3	5	96	7	111	
102.02	222.745	1199.01	126.547	0	111	1123	0	3	5	96	7	111	
102.025	221.772	1199.01	120.014	0	111	1123	0	3	5	96	7	111	
102.03	222.756	1199.01	126.583	0	111	1123	0	3	5	96	7	111	
102.035	221.803	1199.01	120.071	0	111	1123	0	3	5	96	7	111	
102.04	222.765	1199.01	126.55	0	111	1123	0	3	5	96	7	111	
102.045	221.811	1199.01	120.109	0	111	1123	0	3	5	96	7	111	
102.05	222.845	1199.01	126.469	0	111	1123	0	3	5	96	7	111	
102.055	221.802	1199.01	120.089	0	111	1123	0	3	5	96	7	111	
102.06	222.817	1199.01	126.543	0	111	1123	0	3	5	96	7	111	
102.065	221.892	1199.01	119.957	0	111	1123	0	3	5	96	7	111	
102.07	222.727	1199.01	126.673	0	111	1123	0	3	5	96	7	111	
102.075	221.86	1199.01	120.136	0	111	1123	0	3	5	96	7	111	
102.08	222.763	1199.01	126.516	0	111	1123	0	3	5	96	7	111	
102.085	221.862	1199.01	120.176	0	111	1123	0	3	5	96	7	111	
102.09	222.854	1199.01	126.426	0	111	1123	0	3	5	96	7	111	
102.095	221.919	1199.01	122.249	0	112	1123	0	3	5	97	7	112	
102.1	222.941	1199.01	125.992	0	111	1123	0	3	5	96	7	111	
102.105	221.881	1199.01	120.764	0	111	1123	0	3	5	96	7	111	
102.11	222.939	1199.01	125.981	0	111	1123	0	3	5	96	7	111	
102.115	221.864	1199.01	120.708	0	111	1123	0	3	5	96	7	111	
102.12	222.947	1199.01	126.002	0	111	1123	0	3	5	96	7	111	
102.125	221.821	1199.01	122.356	0	112	1123	0	3	5	97	7	112	
102.13	222.97	1199.01	126.026	0	111	1123	0	3	5	96	7	111	
102.135	221.979	1199.01	120.516	0	111	1123	0	3	5	96	7	111	
102.14	222.923	1199.01	126.168	0	111	1123	0	3	5	96	7	111	
102.145	221.919	1199.01	120.623	0	111	1123	0	3	5	96	7	111	
102.15	222.96	1199.01	126.063	0	111	1123	0	3	5	96	7	111	
102.155	221.905	1199.01	120.587	0	111	1123	0	3	5	96	7	111	
102.16	222.984	1199.01	126.113	0	111	1123	0	3	5	96	7	111	
102.165	221.895	1199.01	120.539	0	111	1123	0	3	5	96	7	111	
102.17	222.998	1199.01	126.171	0	111	1123	0	3	5	96	7	111	
102.175	221.887	1199.01	120.476	0	111	1123	0	3	5	96	7	111	
102.18	223.009	1199.01	126.232	0	111	1123	0	3	5	96	7	111	
102.185	221.887	1199.01	120.422	0	111	1123	0	3	5	96	7	111	
102.19	223.021	1199.01	126.277	0	111	1123	0	3	5	96	7	111	
102.195	221.997	1199.01	120.354	0	111	1123	0	3	5	96	7	111	
102.2	222.968	1199.01	126.372	0	111	1123	0	3	5	96	7	111	
102.205	221.898	1199.01	123.182	0	112	1123	0	3	6	96	7	112	
102.21	222.907	1199.01	128.085	0	112	1123	0	2	6	97	7	112	
102.215	221.898	1199.01	120.163	0	111	1123	0	2	6	96	7	111	
102.22	223.052	1199.01	126.696	0	111	1123	0	2	6	96	7	111	
102.225	221.931	1199.01	120.224	0	111	1123	0	2	6	96	7	111	
102.23	223.128	1199.01	126.541	0	111	1123	0	2	6	96	7	111	
102.235	221.876	1199.01	120.247	0	111	1123	0	2	6	96	7	111	
102.24	223.063	1199.01	126.594	0	111	1123	0	2	6	96	7	111	
102.245	221.947	1199.01	120.131	0	111	1123	0	2	6	96	7	111	
102.25	223.084	1199.01	126.623	0	111	1123	0	2	6	96	7	111	
102.255	222.096	1199.01	120.13	0	111	1123	0	2	6	96	7	111	
102.26	223.094	1199.01	126.594	0	111	1123	0	2	6	96	7	111	
102.265	222.026	1199.01	120.271	0	111	1123	0	2	6	96	7	111	
102.27	223.074	1199.01	126.521	0	111	1123	0	2	6	96	7	111	
102.275	222.006	1199.01	120.227	0	111	1123	0	2	6	96	7	111	
102.28	223.101	1199.01	126.557	0	111	1123	0	2	6	96	7	111	
102.285	222.04	1199.01	120.269	0	111	1123	0	2	6	96	7	111	
102.29	223.126	1199.01	126.518	0	111	1123	0	2	6	96	7	111	
102.295	222.054	1199.01	120.306	0	111	1123	0	2	6	96	7	111	
102.3	223.196	1199.01	126.425	0	111	1123	0	2	6	96	7	111	
102.305	222.049	1199.01	120.288	0	111	1123	0	2	6	96	7	111	
102.31	222.974	1199.01	126.494	0	111	1123	0	2	6	96	7	111	
102.315	222.163	1199.01	120.149	0	111	1123	0	2	6	96	7	111	
102.32	223.098	1199.01	126.644	0	111	1123	0	2	6	96	7	111	
102.325	222.115	1199.01	120.316	0	111	1123	0	2	6	96	7	111	
102.33	223.149	1199.01	126.48	0	111	1123	0	2	6	96	7	111	
102.335	222.125	1199.01	120.357	0	111	1123	0	2	6	96	7	111	
102.34	223.23	1199.01	126.388	0	111	1123	0	2	6	96	7	111	
102.345	222.113	1199.01	120.337	0	111	1123	0	2	6	96	7	111	
102.35	223.017	1199.01	126.463	0	111	1123	0	2	6	96	7	111	
102.355	222.117	1199.01	120.279	0	111	1123	0	2	6	96	7	111	
102.36	223.207	1199.01	126.528	0	111	1123	0	2	6	96	7	111	
102.365	222.1	1199.01	120.209	0	111	1123	0	2	6	96	7	111	
102.37	223.225	1199.01	126.562	0	111	1123	0	2	6	96	7	111	
102.375	222.252	1199.01	120.19	0	111	1123	0	2	6	96	7	111	
102.38	223.234	1199.01	126.557	0	111	1123	0	2	6	96	7	111	
102.385	222.182	1199.01	120.318	0	111	1123	0	2	6	96	7	111	
102.39	223.223	1199.01	126.495	0	111	1123	0	2	6	96	7	111	
102.395	222.183	1199.01	120.272	0	111	1123	0	2	6	96	7	111	
102.4	223.252	1199.01	126.555	0	111	1123	0	2	6	96	7	111	
102.405	222.157	1199.01	120.207	0	111	1123	0	2	6	96	7	111	
102.41	223.273	1199.01	126.592	0	111	1123	0	2	6	96	7	111	
102.415	222.201	1199.01	120.276	0	111	1123	0	2	6	96	7	111	
102.42	223.351	1199.01	126.472	0	111	1123	0	2	6	96	7	111	
102.425	222.306	1199.01	120.185	0	111	1123	0	2	6	96	7	111	
102.43	223.159	1199.01	126.653	0	111	1123	0	2	6	96	7	111	
102.435	222.243	1199.01	120.269	0	111	1123	0	2	6	96	7	111	
102.44	223.206	1199.01	126.58	0	111	1123	0	2	6	96	7	111	
102.445	222.219	1199.01	120.212	0	111	1123	0	2	6	96	7	111	
102.45	223.235	1199.01	126.611	0	111	1123	0	2	6	96	7	111	
102.455	222.259	1199.01	120.286	0	111	1123	0	2	6	96	7	111	
102.46	223.316	1199.01	126.485	0	111	1123	0	2	6	96	7	111	
102.465	222.253	1199.01	120.282	0	111	1123	0	2	6	96	7	111	
102.47	223.276	1199.01	126.563	0	111	1123	0	2	6	96	7	111	
102.475	222.261	1199.01	120.228	0	111	1123	0	2	6	96	7	111	
102.48	223.294	1199.01	126.625	0	111	1123	0	2	6	96	7	111	
102.485	222.352	1199.01	120.079	0	111	1123	0	2	6	96	7	111	
102.49	223.245	1199.01	126.769	0	111	1123	0	2	6	96	7	111	
102.495	222.332	1199.01	120.291	0	111	1123	0	2	6	96	7	111	
102.5	223.352	1199.01	126.503	0	111	1123	0	2	6	96	7	111	
102.505	222.324	1199.01	120.299	0	111	1123	0	2	6	96	7	111	
102.51	223.321	1199.01	126.573	0	111	1123	0	2	6	96	7	111	
102.515	222.324	1199.01	120.248	0	111	1123	0	2	6	96	7	111	
102.52	223.342	1199.01	126.635	0	111	1123	0	2	6	96	7	111	
102.525	222.303	1199.01	120.185	0	111	1123	0	2	6	96	7	111	
102.53	223.361	1199.01	126.669	0	111	1123	0	2	6	96	7	111	
102.535	222.462	1199.01	120.176	0	111	1123	0	2	6	96	7	111	
102.54	223.373	1199.01	126.645	0	111	1123	0	2	6	96	7	111	
102.545	222.387	1199.01	120.313	0	111	1123	0	2	6	96	7	111	
102.55	223.361	1199.01	126.583	0	111	1123	0	2	6	96	7	111	
102.555	222.39	1199.01	120.269	0	111	1123	0	2	6	96	7	111	
102.56	223.385	1199.01	126.63	0	111	1123	0	2	6	96	7	111	
102.565	222.366	1199.01	120.218	0	111	1123	0	2	6	96	7	111	
102.57	223.408	1199.01	126.662	0	111	1123	0	2	6	96	7	111	
102.575	222.414	1199.01	120.295	0	111	1123	0	2	6	96	7	111	
102.58	223.484	1199.01	126.525	0	111	1123	0	2	6	96	7	111	
102.585	222.414	1199.01	120.303	0	111	1123	0	2	6	96	7	111	
102.59	223.444	1199.01	126.6	0	111	1123	0	2	6	96	7	111	
102.595	222.527	1199.01	120.152	0	111	1123	0	2	6	96	7	111	
102.6	223.395	1199.01	126.762	0	111	1123	0	2	6	96	7	111	
102.605	222.482	1199.01	120.34	0	111	1123	0	2	6	96	7	111	
